This is Ipopt version 3.14.4, running with linear solver MUMPS 5.4.1.

Number of nonzeros in equality constraint Jacobian...:    62741
Number of nonzeros in inequality constraint Jacobian.:    13544
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    21520
                     variables with only lower bounds:     4961
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    17061
Total number of inequality constraints...............:     3876
        inequality constraints with only lower bounds:        0
   inequality constraints with lower and upper bounds:        0
        inequality constraints with only upper bounds:     3876

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1320  3.9305482e+02 1.19e-06 5.36e-02  -4.0 9.82e-03    -  1.00e+00 1.00e+00h  1
1321  3.9304276e+02 6.76e-06 2.59e-01  -4.0 7.50e-02    -  1.00e+00 1.00e+00h  1
1322  3.9307359e+02 3.92e-07 2.70e-01  -4.0 2.03e-01    -  1.00e+00 1.00e+00H  1
1323  3.9304989e+02 3.98e-04 2.76e-01  -4.0 3.12e-02    -  1.00e+00 1.00e+00f  1
1324  3.9270243e+02 3.83e-05 9.01e-02  -4.1 2.70e-02    -  1.00e+00 1.00e+00h  1
1325  3.9303162e+02 8.60e-06 4.51e-02  -4.0 1.64e-02    -  1.00e+00 1.00e+00h  1
1326  3.9304567e+02 2.49e-06 4.53e-02  -4.0 2.12e-02    -  1.00e+00 1.00e+00h  1
1327  3.9308099e+02 3.70e-07 3.01e-01  -4.0 1.73e-01    -  1.00e+00 1.00e+00H  1
1328  3.9270726e+02 2.39e-04 4.97e-01  -4.1 1.23e-01    -  1.00e+00 1.00e+00f  1
1329  3.9266610e+02 3.47e-04 2.57e-01  -4.1 1.70e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1330  3.9308100e+02 5.56e-04 7.05e-01  -4.0 8.54e-02    -  1.00e+00 1.00e+00h  1
1331  3.9267268e+02 1.54e-04 5.65e-01  -4.1 1.05e-01    -  1.00e+00 1.00e+00h  1
1332  3.9261018e+02 5.31e-05 1.69e+00  -4.1 3.84e-01    -  7.04e-01 6.57e-01H  1
1333  3.9264409e+02 4.01e-04 1.72e+03  -4.0 5.44e-01    -  1.00e+00 1.40e-01h  1
1334  3.9245547e+02 1.35e-05 2.70e+02  -4.1 1.84e-01    -  9.03e-01 1.00e+00H  1
1335  3.9237175e+02 6.49e-04 6.15e+01  -4.1 6.05e-02    -  5.54e-01 1.00e+00f  1
1336  3.9281621e+02 2.30e-04 1.78e-01  -4.0 4.68e-02    -  1.00e+00 1.00e+00h  1
1337  3.9246898e+02 1.45e-05 1.12e-01  -4.1 2.43e-02    -  1.00e+00 1.00e+00h  1
1338  3.9282428e+02 1.14e-05 2.20e-01  -4.0 3.11e-02    -  1.00e+00 1.00e+00h  1
1339  3.9284589e+02 1.62e-05 2.78e-01  -4.0 4.57e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1340  3.9245408e+02 7.32e-06 7.56e-02  -4.1 3.74e-02    -  1.00e+00 1.00e+00h  1
1341  3.9283997e+02 3.16e-05 1.34e-01  -4.0 4.23e-02    -  1.00e+00 1.00e+00h  1
1342  3.9245052e+02 1.91e-05 1.24e-01  -4.1 3.05e-02    -  1.00e+00 1.00e+00h  1
1343  3.9284480e+02 2.74e-05 1.42e-01  -4.0 4.34e-02    -  1.00e+00 1.00e+00h  1
1344  3.9244250e+02 4.26e-05 1.04e-01  -4.1 2.97e-02    -  1.00e+00 1.00e+00h  1
1345  3.9284367e+02 7.57e-05 7.66e-02  -4.0 5.47e-02    -  1.00e+00 1.00e+00h  1
1346  3.9243813e+02 2.15e-05 1.30e-01  -4.1 3.65e-02    -  1.00e+00 1.00e+00h  1
1347  3.9284544e+02 1.23e-04 8.79e-02  -4.0 3.86e-02    -  1.00e+00 1.00e+00h  1
1348  3.9243571e+02 3.14e-05 7.83e-02  -4.1 3.02e-02    -  1.00e+00 1.00e+00h  1
1349  3.9284770e+02 1.50e-04 1.33e-01  -4.0 5.16e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1350  3.9243116e+02 9.14e-05 7.56e-02  -4.1 4.32e-02    -  1.00e+00 1.00e+00h  1
1351  3.9285912e+02 1.69e-04 2.28e-01  -4.0 5.61e-02    -  1.00e+00 1.00e+00h  1
1352  3.9243117e+02 7.52e-05 3.21e-02  -4.1 3.21e-02    -  1.00e+00 1.00e+00h  1
1353  3.9243655e+02 2.64e-05 7.76e-02  -4.1 2.97e-02    -  1.00e+00 1.00e+00h  1
1354  3.9282895e+02 1.64e-05 5.50e-02  -4.0 3.46e-02    -  1.00e+00 1.00e+00h  1
1355  3.9243381e+02 4.41e-05 2.69e-01  -4.1 3.47e-02    -  1.00e+00 1.00e+00h  1
1356  3.9283390e+02 4.30e-05 6.96e-02  -4.0 3.90e-02    -  1.00e+00 1.00e+00h  1
1357  3.9244003e+02 6.04e-05 8.76e-02  -4.1 7.19e-02    -  1.00e+00 1.00e+00h  1
1358  3.9242756e+02 5.65e-05 2.98e-02  -4.1 1.20e-02    -  1.00e+00 1.00e+00h  1
1359  3.9282930e+02 4.27e-06 3.56e-02  -4.0 3.58e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1360  3.9242919e+02 5.89e-05 2.33e-01  -4.1 9.25e-02    -  1.00e+00 1.00e+00h  1
1361  3.9242262e+02 7.26e-05 2.84e-02  -4.1 6.70e-03    -  1.00e+00 1.00e+00h  1
1362  3.9282850e+02 4.89e-06 2.19e-02  -4.0 3.55e-02    -  1.00e+00 1.00e+00h  1
1363  3.9243158e+02 1.01e-04 2.51e-01  -4.1 7.31e-02    -  1.00e+00 1.00e+00h  1
1364  3.9241966e+02 1.11e-04 6.52e-02  -4.1 1.71e-02    -  1.00e+00 1.00e+00h  1
1365  3.9282968e+02 5.05e-06 2.96e-02  -4.0 4.15e-02    -  1.00e+00 1.00e+00h  1
1366  3.9242355e+02 4.76e-05 1.32e-01  -4.1 4.70e-02    -  1.00e+00 1.00e+00h  1
1367  3.9241340e+02 5.42e-05 5.42e-02  -4.1 1.22e-02    -  1.00e+00 1.00e+00h  1
1368  3.9282920e+02 4.51e-06 2.87e-02  -4.0 4.18e-02    -  1.00e+00 1.00e+00h  1
1369  3.9243044e+02 7.24e-05 1.82e-01  -4.1 7.94e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1370  3.9241410e+02 8.65e-05 4.69e-02  -4.1 2.32e-02    -  1.00e+00 1.00e+00h  1
1371  3.9241819e+02 5.13e-06 2.03e-02  -4.1 6.62e-03    -  1.00e+00 1.00e+00h  1
1372  3.9282848e+02 2.22e-06 2.72e-02  -4.0 4.38e-02    -  1.00e+00 1.00e+00f  1
1373  3.9242424e+02 5.63e-05 2.11e-01  -4.1 1.19e-01    -  1.00e+00 1.00e+00h  1
1374  3.9240842e+02 6.60e-05 8.37e-02  -4.1 2.60e-02    -  1.00e+00 1.00e+00h  1
1375  3.9282706e+02 1.19e-05 4.89e-02  -4.0 5.89e-02    -  1.00e+00 1.00e+00h  1
1376  3.9243326e+02 6.45e-05 2.24e-01  -4.1 1.32e-01    -  1.00e+00 1.00e+00h  1
1377  3.9240599e+02 8.06e-05 4.75e-02  -4.1 1.93e-02    -  1.00e+00 1.00e+00h  1
1378  3.9282603e+02 6.46e-06 2.60e-02  -4.0 5.33e-02    -  1.00e+00 1.00e+00h  1
1379  3.9244627e+02 1.16e-06 2.34e-01  -4.1 1.40e-01    -  1.00e+00 1.00e+00H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1380  3.9240598e+02 3.68e-04 3.31e-02  -4.1 5.43e-02    -  1.00e+00 1.00e+00f  1
1381  3.9282869e+02 1.14e-05 4.09e-02  -4.0 6.58e-02    -  1.00e+00 1.00e+00h  1
1382  3.9243946e+02 1.91e-04 2.40e-01  -4.1 1.35e-01    -  1.00e+00 1.00e+00h  1
1383  3.9240395e+02 1.73e-04 6.35e-02  -4.1 3.92e-02    -  1.00e+00 1.00e+00h  1
1384  3.9282664e+02 1.05e-05 4.80e-02  -4.0 6.47e-02    -  1.00e+00 1.00e+00h  1
1385  3.9243864e+02 1.13e-04 4.16e-01  -4.1 1.48e-01    -  1.00e+00 1.00e+00h  1
1386  3.9240276e+02 1.49e-04 5.95e-02  -4.1 3.29e-02    -  1.00e+00 1.00e+00h  1
1387  3.9282802e+02 1.44e-05 7.13e-02  -4.0 7.49e-02    -  1.00e+00 1.00e+00h  1
1388  3.9240792e+02 7.66e-05 2.33e-01  -4.1 1.34e-01    -  1.00e+00 1.00e+00h  1
1389  3.9240109e+02 1.13e-04 2.44e-01  -4.1 1.15e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1390  3.9283552e+02 1.57e-04 2.06e-01  -4.0 1.15e-01    -  1.00e+00 1.00e+00h  1
1391  3.9244072e+02 3.91e-04 2.41e-01  -4.1 5.10e-02    -  1.00e+00 1.00e+00h  1
1392  3.9239923e+02 2.77e-04 9.63e-02  -4.1 4.95e-02    -  1.00e+00 1.00e+00h  1
1393  3.9281626e+02 3.21e-05 5.35e-02  -4.0 6.28e-02    -  1.00e+00 1.00e+00h  1
1394  3.9240328e+02 1.19e-04 4.14e-01  -4.1 1.85e-01    -  1.00e+00 1.00e+00h  1
1395  3.9240785e+02 1.39e-04 5.48e-01  -4.1 1.20e-02    -  1.00e+00 1.00e+00h  1
1396  3.9240411e+02 6.66e-05 6.54e-02  -4.1 5.73e-02    -  1.00e+00 1.00e+00h  1
1397  3.9281734e+02 6.69e-06 9.43e-02  -4.0 7.96e-02    -  1.00e+00 1.00e+00h  1
1398  3.9242186e+02 1.81e-04 2.23e-01  -4.1 1.87e-01    -  1.00e+00 1.00e+00h  1
1399  3.9239728e+02 1.67e-04 1.69e-01  -4.1 1.66e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1400  3.9281199e+02 2.80e-05 7.73e-02  -4.0 9.35e-02    -  1.00e+00 1.00e+00h  1
1401  3.9241728e+02 1.66e-04 4.16e-01  -4.1 1.35e-01    -  1.00e+00 1.00e+00h  1
1402  3.9239348e+02 2.12e-04 1.19e-01  -4.1 2.21e-02    -  1.00e+00 1.00e+00h  1
1403  3.9281745e+02 4.48e-05 7.37e-02  -4.0 8.98e-02    -  1.00e+00 1.00e+00h  1
1404  3.9243212e+02 2.25e-04 4.30e-01  -4.1 1.73e-01    -  1.00e+00 1.00e+00h  1
1405  3.9239568e+02 1.87e-04 4.19e-02  -4.1 4.62e-02    -  1.00e+00 1.00e+00h  1
1406  3.9239810e+02 1.02e-05 5.29e-02  -4.1 5.52e-03    -  1.00e+00 1.00e+00h  1
1407  3.9280910e+02 4.50e-06 5.70e-02  -4.0 8.54e-02    -  1.00e+00 1.00e+00f  1
1408  3.9241478e+02 1.37e-04 3.14e-01  -4.1 1.78e-01    -  1.00e+00 1.00e+00h  1
1409  3.9239485e+02 1.05e-04 1.22e-01  -4.1 1.18e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1410  3.9281285e+02 6.26e-06 4.80e-02  -4.0 1.13e-01    -  1.00e+00 1.00e+00h  1
1411  3.9244630e+02 2.46e-06 6.29e-01  -4.1 1.96e-01    -  1.00e+00 1.00e+00H  1
1412  3.9239335e+02 4.26e-04 9.75e-02  -4.1 6.31e-02    -  1.00e+00 1.00e+00f  1
1413  3.9282197e+02 4.44e-05 1.92e+02  -4.0 1.13e-01    -  9.03e-01 1.00e+00h  1
1414  3.9241297e+02 3.51e-04 3.45e-01  -4.1 1.64e-01    -  1.00e+00 1.00e+00h  1
1415  3.9237898e+02 2.93e-04 5.48e-02  -4.1 2.01e-02    -  1.00e+00 1.00e+00h  1
1416  3.9281323e+02 1.66e-05 2.78e+02  -4.0 1.26e-01    -  8.64e-01 1.00e+00h  1
1417  3.9243028e+02 4.82e-06 3.20e-01  -4.1 2.03e-01    -  1.00e+00 1.00e+00H  1
1418  3.9237936e+02 4.67e-04 4.93e-02  -4.1 6.92e-02    -  1.00e+00 1.00e+00f  1
1419  3.9238775e+02 2.11e-05 6.16e-02  -4.1 1.14e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1420  3.9281419e+02 1.62e-05 2.39e-02  -4.0 1.11e-01    -  1.00e+00 1.00e+00f  1
1421  3.9246066e+02 1.85e-06 1.31e-01  -4.1 1.90e-01    -  1.00e+00 1.00e+00H  1
1422  3.9239577e+02 1.96e-04 1.61e-02  -4.1 5.48e-02    -  1.00e+00 1.00e+00f  1
1423  3.9239781e+02 6.97e-07 7.28e-03  -4.1 2.35e-03    -  1.00e+00 1.00e+00h  1
1424  3.9281332e+02 7.34e-06 2.66e-02  -4.0 1.13e-01    -  1.00e+00 1.00e+00f  1
1425  3.9239960e+02 5.13e-05 1.13e-01  -4.1 2.29e-01    -  1.00e+00 1.00e+00h  1
1426  3.9240253e+02 9.52e-07 2.50e-01  -4.1 2.66e-01    -  1.00e+00 1.00e+00H  1
1427  3.9239842e+02 4.71e-07 1.67e-01  -4.1 1.63e-01    -  1.00e+00 1.00e+00F  1
1428  3.9283034e+02 5.25e-05 1.19e-01  -4.0 2.57e-01    -  1.00e+00 1.00e+00f  1
1429  3.9243727e+02 1.83e-04 3.61e-01  -4.1 3.21e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1430  3.9239143e+02 1.95e-04 1.07e-01  -4.1 7.70e-02    -  1.00e+00 1.00e+00h  1
1431  3.9239806e+02 8.76e-05 7.68e-02  -4.1 8.67e-02    -  1.00e+00 1.00e+00h  1
1432  3.9239564e+02 3.20e-05 3.41e-02  -4.1 9.69e-03    -  1.00e+00 1.00e+00h  1
1433  3.9277999e+02 5.68e-06 3.65e-02  -4.0 1.25e-01    -  1.00e+00 1.00e+00h  1
1434  3.9245014e+02 5.99e-07 1.77e-01  -4.1 3.45e-01    -  1.00e+00 1.00e+00H  1
1435  3.9239448e+02 2.34e-04 2.58e-02  -4.1 1.49e-01    -  1.00e+00 1.00e+00f  1
1436  3.9239807e+02 5.30e-05 4.25e-02  -4.1 2.85e-02    -  1.00e+00 1.00e+00h  1
1437  3.9239527e+02 1.65e-05 6.92e-03  -4.1 1.64e-02    -  1.00e+00 1.00e+00h  1
1438  3.9280425e+02 3.86e-06 2.36e-02  -4.0 1.69e-01    -  1.00e+00 1.00e+00f  1
1439  3.9240214e+02 5.21e-05 1.33e-01  -4.1 4.25e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1440  3.9240267e+02 5.92e-07 2.95e-01  -4.1 5.41e-01    -  1.00e+00 1.00e+00H  1
1441  3.9238706e+02 4.55e-05 2.93e-01  -4.1 4.34e-02    -  1.00e+00 2.50e-01f  3
1442  3.9280811e+02 1.20e-04 2.98e-02  -4.0 5.29e-01    -  1.00e+00 1.00e+00h  1
1443  3.9262166e+02 1.77e-05 6.03e-01  -4.1 4.10e-01    -  1.00e+00 1.00e+00H  1
1444  3.9238379e+02 1.07e-03 5.60e-02  -4.1 8.31e-02    -  1.00e+00 1.00e+00f  1
1445  3.9238598e+02 2.08e-06 2.13e-02  -4.1 8.42e-03    -  1.00e+00 1.00e+00h  1
1446  3.9278110e+02 6.29e-06 4.72e-02  -4.0 2.21e-01    -  1.00e+00 1.00e+00f  1
1447  3.9244707e+02 2.04e-06 3.15e-01  -4.1 5.68e-01    -  1.00e+00 1.00e+00H  1
1448  3.9238771e+02 2.85e-04 1.00e-01  -4.1 8.12e-02    -  1.00e+00 1.00e+00f  1
1449  3.9238558e+02 5.78e-05 9.48e-02  -4.1 8.13e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1450  3.9280165e+02 1.92e-05 5.59e-02  -4.0 2.98e-01    -  1.00e+00 1.00e+00h  1
1451  3.9268775e+02 3.04e-05 6.69e-01  -4.1 6.87e-01    -  1.00e+00 1.00e+00H  1
1452  3.9238059e+02 1.66e-03 3.60e-02  -4.1 3.27e-01    -  1.00e+00 1.00e+00f  1
1453  3.9238304e+02 3.93e-06 2.85e-02  -4.1 2.72e-03    -  1.00e+00 1.00e+00h  1
1454  3.9279579e+02 8.41e-06 3.80e-02  -4.0 2.95e-01    -  1.00e+00 1.00e+00f  1
1455  3.9251543e+02 5.13e-06 7.60e-01  -4.1 8.23e-01    -  1.00e+00 1.00e+00H  1
1456  3.9238320e+02 7.73e-04 5.67e-02  -4.1 3.58e-01    -  1.00e+00 1.00e+00f  1
1457  3.9238358e+02 2.59e-05 1.17e-01  -4.1 7.44e-03    -  1.00e+00 1.00e+00h  1
1458  3.9238289e+02 1.04e-05 1.10e-02  -4.1 5.33e-03    -  1.00e+00 1.00e+00h  1
1459  3.9280358e+02 5.74e-06 1.96e-02  -4.0 3.26e-01    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1460  3.9260563e+02 1.06e-05 6.41e-01  -4.1 1.50e+00    -  1.00e+00 1.00e+00H  1
1461  3.9238118e+02 1.00e-03 1.74e-01  -4.1 6.88e-01    -  1.00e+00 1.00e+00f  1
1462  3.9241162e+02 3.23e-04 2.49e-01  -4.1 2.03e-01    -  1.00e+00 1.00e+00h  1
1463  3.9238077e+02 1.56e-04 8.57e-02  -4.1 1.36e-01    -  1.00e+00 1.00e+00h  1
1464  3.9280422e+02 1.64e-05 5.08e-02  -4.0 3.14e-01    -  1.00e+00 1.00e+00h  1
1465  3.9264313e+02 1.28e-05 5.15e-01  -4.1 1.57e+00    -  1.00e+00 1.00e+00H  1
1466  3.9237296e+02 9.06e-04 2.42e-01  -4.1 6.70e-01    -  1.00e+00 1.00e+00f  1
1467  3.9240864e+02 2.20e-04 2.50e-01  -4.1 2.63e-01    -  1.00e+00 1.00e+00h  1
1468  3.9238788e+02 1.86e-04 1.43e-01  -4.1 1.11e-01    -  1.00e+00 1.00e+00h  1
1469  3.9237877e+02 3.09e-05 7.50e-02  -4.1 1.06e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1470  3.9280991e+02 1.86e-05 6.24e-02  -4.0 3.67e-01    -  1.00e+00 1.00e+00h  1
1471  3.9345380e+02 1.26e-04 6.96e-01  -4.1 1.82e+00    -  1.00e+00 1.00e+00H  1
1472  3.9237984e+02 3.84e-03 6.44e-02  -4.1 1.37e+00    -  1.00e+00 1.00e+00f  1
1473  3.9238045e+02 1.53e-05 8.10e-02  -4.1 1.40e-02    -  1.00e+00 1.00e+00h  1
1474  3.9280131e+02 2.20e-05 4.24e-02  -4.0 3.34e-01    -  1.00e+00 1.00e+00f  1
1475  3.9249406e+02 7.98e-06 4.11e-01  -4.1 1.31e+00    -  1.00e+00 1.00e+00H  1
1476  3.9237585e+02 6.96e-04 2.78e-01  -4.1 2.88e-01    -  1.00e+00 1.00e+00f  1
1477  3.9280525e+02 2.31e-04 1.04e-01  -4.0 5.18e-01    -  1.00e+00 1.00e+00h  1
1478  3.9249139e+02 3.23e-06 3.74e-01  -4.1 4.28e-01    -  1.00e+00 1.00e+00H  1
1479  3.9237547e+02 5.01e-04 1.25e-01  -4.1 1.26e-01    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1480  3.9279932e+02 2.56e-05 7.79e-02  -4.0 3.82e-01    -  1.00e+00 1.00e+00h  1
1481  3.9303906e+02 3.23e-05 2.03e+00  -4.1 1.77e+00    -  1.00e+00 1.00e+00H  1
1482  3.9236953e+02 1.61e-03 1.97e-01  -4.1 1.15e+00    -  1.00e+00 1.00e+00f  1
1483  3.9289035e+02 2.64e-04 6.16e-01  -4.0 7.99e-01    -  1.00e+00 1.00e+00h  1
1484  3.9243782e+02 3.96e-04 5.83e-01  -4.1 5.94e-01    -  1.00e+00 1.00e+00h  1
1485  3.9266055e+02 7.79e-06 1.27e+00  -4.1 9.66e-01    -  1.00e+00 1.00e+00H  1
1486  3.9239873e+02 1.95e-03 5.53e-01  -4.1 5.65e-01    -  1.00e+00 1.00e+00f  1
1487  3.9242414e+02 6.03e-04 7.35e-01  -4.1 3.74e-01    -  1.00e+00 1.00e+00h  1
1488  3.9238704e+02 2.95e-04 1.73e-01  -4.1 1.97e-01    -  1.00e+00 1.00e+00h  1
1489  3.9237964e+02 1.72e-04 2.30e-01  -4.1 1.15e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1490  3.9237440e+02 3.70e-05 3.15e-02  -4.1 7.41e-02    -  1.00e+00 1.00e+00h  1
1491  3.9273304e+02 9.71e-06 5.75e-02  -4.0 4.53e-02    -  1.00e+00 1.00e+00h  1
1492  3.9237927e+02 7.58e-06 1.30e-02  -4.1 5.23e-02    -  1.00e+00 1.00e+00h  1
1493  3.9277268e+02 5.76e-06 3.40e-02  -4.0 4.15e-02    -  1.00e+00 1.00e+00f  1
1494  3.9237794e+02 1.68e-05 6.06e-02  -4.1 7.57e-02    -  1.00e+00 1.00e+00h  1
1495  3.9279025e+02 1.50e-04 9.08e-02  -4.0 9.58e-02    -  1.00e+00 1.00e+00h  1
1496  3.9238014e+02 4.72e-05 5.08e-02  -4.1 8.88e-02    -  1.00e+00 1.00e+00h  1
1497  3.9238362e+02 5.19e-07 9.59e-02  -4.1 4.50e-02    -  1.00e+00 1.00e+00H  1
1498  3.9277938e+02 1.01e-04 3.66e-02  -4.0 1.04e-01    -  1.00e+00 1.00e+00f  1
1499  3.9237337e+02 1.01e-05 6.48e-02  -4.1 9.55e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1500  3.9279380e+02 2.63e-05 3.36e-02  -4.0 1.01e-01    -  1.00e+00 1.00e+00h  1
1501  3.9248049e+02 3.14e-06 1.89e-01  -4.1 1.54e-01    -  1.00e+00 1.00e+00H  1
1502  3.9238300e+02 4.23e-04 2.24e-02  -4.1 4.97e-02    -  1.00e+00 1.00e+00f  1
1503  3.9238265e+02 7.03e-07 5.07e-03  -4.1 1.41e-03    -  1.00e+00 1.00e+00h  1
1504  3.9278968e+02 4.54e-06 1.75e-02  -4.0 9.41e-02    -  1.00e+00 1.00e+00f  1
1505  3.9238274e+02 3.94e-05 1.12e-01  -4.1 1.64e-01    -  1.00e+00 1.00e+00h  1
1506  3.9237338e+02 1.39e-04 7.57e-02  -4.1 7.55e-02    -  1.00e+00 1.00e+00h  1
1507  3.9238072e+02 3.19e-05 5.25e-02  -4.1 5.81e-02    -  1.00e+00 1.00e+00h  1
1508  3.9238226e+02 7.02e-06 3.26e-02  -4.1 9.76e-03    -  1.00e+00 1.00e+00h  1
1509  3.9279048e+02 3.56e-06 1.75e-02  -4.0 1.06e-01    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1510  3.9239559e+02 2.02e-04 1.98e-01  -4.1 2.89e-01    -  1.00e+00 1.00e+00h  1
1511  3.9237465e+02 1.96e-04 4.64e-02  -4.1 6.69e-02    -  1.00e+00 1.00e+00h  1
1512  3.9238068e+02 1.56e-05 4.02e-02  -4.1 4.20e-02    -  1.00e+00 1.00e+00h  1
1513  3.9237836e+02 2.63e-06 9.56e-03  -4.1 1.64e-02    -  1.00e+00 1.00e+00h  1
1514  3.9279178e+02 1.85e-06 1.38e-02  -4.0 1.27e-01    -  1.00e+00 1.00e+00f  1
1515  3.9241143e+02 2.34e-04 1.91e-01  -4.1 4.49e-01    -  1.00e+00 1.00e+00h  1
1516  3.9237326e+02 2.27e-04 5.77e-02  -4.1 1.72e-01    -  1.00e+00 1.00e+00h  1
1517  3.9279762e+02 2.32e-05 3.80e-02  -4.0 1.93e-01    -  1.00e+00 1.00e+00h  1
1518  3.9240377e+02 1.53e-04 1.47e-01  -4.1 2.58e-01    -  1.00e+00 1.00e+00h  1
1519  3.9237181e+02 2.00e-04 5.13e-02  -4.1 2.10e-02    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1520  3.9279268e+02 9.73e-06 2.44e-02  -4.0 1.72e-01    -  1.00e+00 1.00e+00h  1
1521  3.9247281e+02 5.61e-06 5.90e-01  -4.1 5.76e-01    -  1.00e+00 1.00e+00H  1
1522  3.9237079e+02 4.83e-04 5.65e-02  -4.1 3.31e-01    -  1.00e+00 1.00e+00f  1
1523  3.9282475e+02 8.70e-05 1.31e-01  -4.0 2.81e-01    -  1.00e+00 1.00e+00h  1
1524  3.9237420e+02 7.07e-05 9.45e-02  -4.1 2.81e-01    -  1.00e+00 1.00e+00h  1
1525  3.9262086e+02 1.08e-05 5.52e-01  -4.1 3.54e-01    -  1.00e+00 1.00e+00H  1
1526  3.9237186e+02 1.22e-03 2.80e-02  -4.1 3.26e-01    -  1.00e+00 1.00e+00f  1
1527  3.9237435e+02 4.24e-06 1.46e-02  -4.1 2.88e-03    -  1.00e+00 1.00e+00h  1
1528  3.9276325e+02 3.59e-06 1.87e-02  -4.0 1.35e-01    -  1.00e+00 1.00e+00f  1
1529  3.9238730e+02 4.51e-05 9.07e-02  -4.1 1.87e-01    -  1.00e+00 1.00e+00h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1530  3.9237468e+02 1.89e-07 8.00e-02  -4.1 1.50e-01    -  1.00e+00 1.00e+00H  1
1531  3.9279104e+02 1.04e-04 7.32e-02  -4.0 3.10e-01    -  1.00e+00 1.00e+00f  1
1532  3.9246423e+02 4.67e-06 2.50e-01  -4.1 1.40e-01    -  1.00e+00 1.00e+00H  1
1533  3.9237277e+02 7.25e-04 2.75e-02  -4.1 7.26e-02    -  1.00e+00 1.00e+00f  1
1534  3.9237481e+02 1.80e-06 1.08e-02  -4.1 2.10e-03    -  1.00e+00 1.00e+00h  1
1535  3.9237369e+02 9.88e-08 2.88e-03  -4.1 6.51e-03    -  1.00e+00 1.00e+00h  1
1536  3.9278839e+02 6.85e-06 6.44e-02  -4.0 2.35e-01    -  1.00e+00 1.00e+00f  1
1537  3.9238778e+02 8.70e-05 1.21e-01  -4.1 4.27e-01    -  1.00e+00 1.00e+00h  1
1538  3.9244057e+02 1.58e-06 1.99e-01  -4.1 3.56e-01    -  1.00e+00 1.00e+00H  1
1539  3.9236839e+02 3.71e-04 8.60e-02  -4.1 3.48e-01    -  1.00e+00 1.00e+00f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
1540  3.9280875e+02 5.44e-05 9.63e-02  -4.0 3.64e-01    -  1.00e+00 1.00e+00h  1
